Date,Open,High,Low,Close,Adj Close,Volume
2016-04-25,57.52907180786133,58.44961166381836,57.31589126586914,58.44961166381836,40.6468505859375,1467710
2016-04-26,58.468990325927734,58.7984504699707,57.4515495300293,57.75193786621094,40.16167068481445,2165755
2016-04-27,58.07170486450195,58.07170486450195,56.627906799316406,57.606590270996094,40.06058120727539,2191555
2016-04-28,57.054264068603516,57.69379806518555,57.00581359863281,57.62596893310547,40.208675384521484,1553779
2016-04-29,57.364341735839844,57.55813980102539,56.870155334472656,57.364341735839844,40.02609634399414,2374426
2016-05-02,57.5484504699707,58.527130126953125,57.461238861083984,57.95542526245117,40.43855285644531,1428701
2016-05-03,57.95542526245117,58.856590270996094,57.877906799316406,58.827518463134766,41.04704666137695,1650271
2016-05-04,58.55620193481445,60.99806213378906,58.47868347167969,60.445735931396484,42.17615509033203,2652343
2016-05-05,60.12596893310547,61.143409729003906,60.08720779418945,60.47480773925781,42.196449279785156,1995888
2016-05-06,60.52325439453125,61.60852813720703,60.21317672729492,61.60852813720703,42.98749542236328,1593924
2016-05-09,61.77325439453125,62.112403869628906,61.2015495300293,62.054264068603516,43.29851150512695,1501457
2016-05-10,62.180233001708984,62.354652404785156,61.7829475402832,62.22868347167969,43.42021560668945,1300836
2016-05-11,62.07364273071289,62.19961166381836,60.377906799316406,61.30813980102539,42.77792739868164,1797950
2016-05-12,61.33720779418945,62.5484504699707,60.843021392822266,62.151161193847656,43.366119384765625,1650374
2016-05-13,61.91860580444336,62.0155029296875,61.07558059692383,61.64728546142578,43.0145378112793,1094746
2016-05-16,61.637596130371094,62.122093200683594,61.269378662109375,61.92829513549805,43.21061706542969,1222507
2016-05-17,61.695735931396484,61.695735931396484,60.319766998291016,60.562015533447266,42.257301330566406,2136034
2016-05-18,60.35852813720703,60.562015533447266,58.29457473754883,58.98255920410156,41.15522384643555,2621177
2016-05-19,57.02519226074219,57.32558059692383,56.6860466003418,57.218990325927734,39.924705505371094,6354540
2016-05-20,57.49031066894531,57.49031066894531,56.511627197265625,57.354652404785156,40.01936340332031,3452659
2016-05-23,57.41279220581055,57.59689712524414,56.937984466552734,57.218990325927734,39.924705505371094,2375870
2016-05-24,57.50968933105469,57.781009674072266,57.3449592590332,57.58720779418945,40.18162155151367,2420350
2016-05-25,57.606590270996094,57.645347595214844,56.49224853515625,57.538761138916016,40.14780807495117,1962348
2016-05-26,57.55813980102539,58.08139419555664,57.364341735839844,58.04263687133789,40.499385833740234,1680922
2016-05-27,58.04263687133789,58.41085433959961,57.71317672729492,58.04263687133789,40.6343879699707,2097334
2016-05-31,58.09108352661133,58.41085433959961,57.24806213378906,58.22674560546875,40.76327133178711,3929546
2016-06-01,58.08139419555664,59.02131652832031,58.062015533447266,58.96317672729492,41.27884292602539,2103113
2016-06-02,58.75,59.680233001708984,58.7015495300293,59.64147186279297,41.75370788574219,1738817
2016-06-03,60.11627960205078,61.31782913208008,60.077518463134766,61.0949592590332,42.771236419677734,2660083
2016-06-06,61.03682327270508,61.31782913208008,60.33914566040039,60.629844665527344,42.44562911987305,1576999
2016-06-07,60.968990325927734,61.327518463134766,60.804264068603516,61.230621337890625,42.86623001098633,1718383
2016-06-08,61.18217086791992,61.569766998291016,60.97868347167969,61.54069900512695,43.08330535888672,1175138
2016-06-09,61.54069900512695,62.02519226074219,61.4050407409668,61.996124267578125,43.40214920043945,1444490
2016-06-10,61.7344970703125,62.58720779418945,61.71511459350586,62.30620193481445,43.61921310424805,1564099
2016-06-13,62.49031066894531,62.92635726928711,62.03488540649414,62.13178253173828,43.497108459472656,1667609
2016-06-14,62.19961166381836,62.61627960205078,61.82170486450195,62.3449592590332,43.646366119384766,1900428
2016-06-15,62.31589126586914,62.606590270996094,61.77325439453125,62.40310287475586,43.68705368041992,1337472
2016-06-16,62.6550407409668,63.07170486450195,62.364341735839844,63.05232620239258,44.141563415527344,1394645
2016-06-17,62.85852813720703,62.945735931396484,61.34689712524414,62.13178253173828,43.497108459472656,3714168
2016-06-20,62.30620193481445,62.422481536865234,61.46317672729492,61.77325439453125,43.24610137939453,1871016
2016-06-21,61.870155334472656,62.47092819213867,61.83139419555664,62.335269927978516,43.63956832885742,1129937
2016-06-22,62.335269927978516,62.461238861083984,61.996124267578125,62.364341735839844,43.65992736816406,1110329
2016-06-23,61.937984466552734,62.5,61.89922332763672,62.5,43.754878997802734,881018
2016-06-24,61.695735931396484,64.46705627441406,61.695735931396484,63.711238861083984,44.60285186767578,3314165
2016-06-27,63.527130126953125,65.04844665527344,63.527130126953125,64.8934097290039,45.43046188354492,2862974
2016-06-28,65.1744155883789,66.08527374267578,64.50581359863281,66.08527374267578,46.264854431152344,1848518
2016-06-29,66.26937866210938,66.72480773925781,65.79457092285156,66.33721160888672,46.57783508300781,1845629
2016-06-30,66.38565826416016,67.20930480957031,65.92053985595703,67.20930480957031,47.190162658691406,2472362
2016-07-01,67.34496307373047,67.90697479248047,66.9186019897461,67.48062133789062,47.38066482543945,1882265
2016-07-05,67.90697479248047,69.28294372558594,67.52906799316406,69.25387573242188,48.625732421875,2476284
2016-07-06,69.07946014404297,69.6899185180664,68.56588745117188,69.00193786621094,48.44883728027344,1864308
2016-07-07,68.89534759521484,68.89534759521484,66.55038452148438,66.99612426757812,47.04047775268555,3814169
2016-07-08,67.23837280273438,67.79069519042969,66.13372039794922,67.74224853515625,47.56434631347656,2020450
2016-07-11,67.75193786621094,68.47868347167969,67.09302520751953,68.33333587646484,47.97939682006836,1414046
2016-07-12,68.2655029296875,68.33333587646484,67.25775146484375,67.89728546142578,47.6732177734375,2129945
2016-07-13,68.19767761230469,68.71124267578125,67.92635345458984,68.60465240478516,48.16990280151367,1331693
2016-07-14,68.22674560546875,68.24612426757812,67.3934097290039,68.1589126586914,47.85690689086914,1536545
2016-07-15,68.07170867919922,68.28488159179688,67.03488159179688,67.6744155883789,47.516746520996094,1687217
2016-07-18,67.781005859375,68.10077667236328,67.62596893310547,67.8100814819336,47.61198806762695,1054394
2016-07-19,67.89728546142578,68.11046600341797,67.50968933105469,68.11046600341797,47.8228874206543,1403210
2016-07-20,68.12984466552734,68.20736694335938,67.41278839111328,67.63565826416016,47.489540100097656,1065746
2016-07-21,67.4030990600586,67.90697479248047,66.77325439453125,67.90697479248047,47.68003463745117,1205376
2016-07-22,67.81977081298828,68.6434097290039,67.73255920410156,68.22674560546875,47.904541015625,1595575
2016-07-25,68.38178253173828,68.55620574951172,67.63565826416016,68.13953399658203,47.84332275390625,1331796
2016-07-26,68.28488159179688,68.30426025390625,67.65503692626953,67.93605041503906,47.700435638427734,975240
2016-07-27,67.97480773925781,67.99418640136719,66.87984466552734,67.43217468261719,47.346641540527344,1771015
2016-07-28,67.35465240478516,68.80814361572266,67.1899185180664,68.48837280273438,48.22683334350586,1739333
2016-07-29,68.6530990600586,69.72868347167969,68.6530990600586,69.25387573242188,48.76587677001953,4050600
2016-08-01,69.27325439453125,70.05814361572266,69.25387573242188,69.9030990600586,49.22304916381836,1695576
2016-08-02,69.5155029296875,69.70930480957031,67.62596893310547,67.83914947509766,47.76969528198242,2155126
2016-08-03,67.76162719726562,67.83914947509766,66.58914947509766,67.03488159179688,47.20336151123047,2393414
2016-08-04,67.1899185180664,67.9844970703125,67.15116119384766,67.38372039794922,47.44900131225586,1203828
2016-08-05,67.38372039794922,67.38372039794922,66.13372039794922,66.43411254882812,46.780311584472656,1438814
2016-08-08,66.33721160888672,66.71511840820312,65.64922332763672,66.31782531738281,46.69841766357422,1092372
2016-08-09,66.39534759521484,66.95736694335938,65.7655029296875,66.79263305664062,47.03278732299805,1000834
2016-08-10,66.88953399658203,67.31588745117188,66.8410873413086,67.06394958496094,47.223819732666016,1152847
2016-08-11,67.06394958496094,67.07364654541016,65.72674560546875,66.06588745117188,46.52101516723633,1149029
2016-08-12,66.3469009399414,67.24806213378906,66.13372039794922,66.51162719726562,46.83489990234375,1162135
2016-08-15,66.6375961303711,66.65697479248047,65.82364654541016,65.88178253173828,46.39137268066406,977510
2016-08-16,65.60077667236328,65.60077667236328,64.32170867919922,64.86434173583984,45.6749382019043,2099191
2016-08-17,65.00968933105469,65.52325439453125,64.20542907714844,65.51356506347656,46.13209915161133,1775762
2016-08-18,65.60077667236328,65.92053985595703,65.36821746826172,65.70736694335938,46.2685661315918,939430
2016-08-19,65.5910873413086,65.89147186279297,64.45736694335938,64.72868347167969,45.57940673828125,1427153
2016-08-22,64.8934097290039,65.60077667236328,64.77713012695312,65.36821746826172,46.029747009277344,997222
2016-08-23,65.50387573242188,65.74612426757812,65.1744155883789,65.2034912109375,45.91375732421875,719923
2016-08-24,65.26162719726562,65.33914947509766,64.09883880615234,64.6124038696289,45.497528076171875,1100112
2016-08-25,64.72868347167969,65.3100814819336,64.37984466552734,64.60271453857422,45.49072265625,1624058
2016-08-26,64.84496307373047,65.22286987304688,63.362403869628906,63.69186019897461,44.84931564331055,1321579
2016-08-29,63.953487396240234,64.718994140625,63.953487396240234,64.32170867919922,45.29283142089844,1180195
2016-08-30,64.01162719726562,64.18605041503906,62.99418640136719,63.41085433959961,44.7877311706543,1315800
2016-08-31,63.362403869628906,63.81782913208008,62.9360466003418,63.69186019897461,44.98621368408203,2867825
2016-09-01,63.56589126586914,64.05038452148438,63.28488540649414,63.7015495300293,44.9930534362793,1500425
2016-09-02,63.953487396240234,65.64922332763672,63.93410873413086,64.21511840820312,45.35580825805664,1229731
2016-09-06,64.43798065185547,65.0969009399414,63.87596893310547,65.0969009399414,45.978614807128906,1342632
2016-09-07,65.16472625732422,65.968994140625,65.0969009399414,65.88178253173828,46.53297424316406,1499806
2016-09-08,65.43605041503906,65.7655029296875,65.04844665527344,65.32946014404297,46.142887115478516,2818908
2016-09-09,64.5155029296875,64.5155029296875,62.25775146484375,62.26744079589844,43.98012924194336,2290937
2016-09-12,62.14147186279297,63.94379806518555,62.02519226074219,63.50775146484375,44.856201171875,2081544
2016-09-13,63.0329475402832,63.22674560546875,61.36627960205078,61.569766998291016,43.48735046386719,2087736
2016-09-14,61.870155334472656,62.5484504699707,61.71511459350586,62.00581359863281,43.79535675048828,1393097
2016-09-15,61.9670524597168,62.4515495300293,61.77325439453125,62.335269927978516,44.028038024902344,1352952
2016-09-16,62.20930099487305,62.62596893310547,61.91860580444336,62.47092819213867,44.12385177612305,2550898
2016-09-19,62.5,63.23643493652344,62.5,63.19767379760742,44.63718032836914,1410538
2016-09-20,63.49806213378906,63.856590270996094,63.33333206176758,63.55620193481445,44.89041519165039,1227564
2016-09-21,63.604652404785156,64.81588745117188,63.003875732421875,64.6899185180664,45.6911506652832,1504862
2016-09-22,65.18411254882812,66.13372039794922,65.18411254882812,65.77519226074219,46.457698822021484,1556359
2016-09-23,65.50387573242188,66.1530990600586,64.8934097290039,65.9399185180664,46.57404708862305,1112806
2016-09-26,65.71705627441406,66.85077667236328,65.46511840820312,66.55038452148438,47.0052490234375,1632624
2016-09-27,66.8410873413086,66.99612426757812,65.8720932006836,66.06588745117188,46.66301345825195,1256976
2016-09-28,66.13372039794922,66.75387573242188,65.81394958496094,66.68605041503906,47.101051330566406,1130866
2016-09-29,66.18217468261719,66.22093200683594,65.03875732421875,65.50387573242188,46.402259826660156,1285562
2016-09-30,65.94961547851562,66.23062133789062,64.84496307373047,64.85465240478516,45.942378997802734,1517556
2016-10-03,64.6124038696289,64.68022918701172,63.29457473754883,63.35271453857422,44.87841796875,1610849
2016-10-04,63.304264068603516,63.343021392822266,61.25,61.71511459350586,43.718345642089844,1884226
2016-10-05,61.89922332763672,61.9670524597168,59.94186019897461,60.0,42.50336837768555,2125507
2016-10-06,59.82558059692383,60.23255920410156,58.68217086791992,59.680233001708984,42.2768669128418,2145115
2016-10-07,60.05813980102539,60.7655029296875,59.127906799316406,59.554264068603516,42.18762969970703,1492478
2016-10-10,59.738372802734375,60.45542526245117,59.72868347167969,60.18410873413086,42.6338005065918,1006303
2016-10-11,59.97092819213867,60.077518463134766,58.827518463134766,58.92441940307617,41.74146270751953,1759560
2016-10-12,59.0794563293457,60.0,58.99224853515625,59.75775146484375,42.331783294677734,1294747
2016-10-13,59.554264068603516,61.25,59.29263687133789,60.7655029296875,43.045650482177734,1927776
2016-10-14,60.58139419555664,60.99806213378906,59.82558059692383,60.11627960205078,42.58574295043945,922505
2016-10-17,60.27131652832031,61.027130126953125,60.145347595214844,60.70736312866211,43.00446319580078,1217863
2016-10-18,61.05620193481445,61.22092819213867,60.387596130371094,60.7170524597168,43.01133728027344,1267090
2016-10-19,60.79457473754883,60.8139533996582,60.222869873046875,60.60077667236328,42.928977966308594,1155427
2016-10-20,60.70736312866211,60.843021392822266,60.019378662109375,60.51356506347656,42.86717224121094,977407
2016-10-21,60.1550407409668,60.52325439453125,59.651161193847656,59.980621337890625,42.48965835571289,1041598
2016-10-24,60.3294563293457,60.93992233276367,59.622093200683594,60.36821746826172,42.76421356201172,1343458
2016-10-25,60.164730072021484,60.70736312866211,59.777130126953125,60.36821746826172,42.76421356201172,1011876
2016-10-26,60.11627960205078,60.17441940307617,58.87596893310547,59.40891647338867,42.08466339111328,1117450
2016-10-27,59.34108352661133,59.39922332763672,57.03488540649414,57.277130126953125,40.57452392578125,2162040
2016-10-28,56.879844665527344,57.5484504699707,56.58914566040039,56.71511459350586,40.31416702270508,1859045
2016-10-31,56.90891647338867,57.422481536865234,55.31007766723633,57.40310287475586,40.803199768066406,3058848
2016-11-01,57.238372802734375,57.238372802734375,55.503875732421875,55.94961166381836,39.770023345947266,2656678
2016-11-02,55.99806213378906,56.06589126586914,54.93217086791992,54.9515495300293,39.060585021972656,1980511
2016-11-03,54.90310287475586,55.11627960205078,54.50581359863281,54.796512603759766,38.95037841796875,1639951
2016-11-04,55.02907180786133,55.99806213378906,54.52519226074219,55.60077667236328,39.522056579589844,1949758
2016-11-07,56.22092819213867,56.72480773925781,55.83333206176758,56.637596130371094,40.25906753540039,1689384
2016-11-08,56.695735931396484,57.30620193481445,56.49224853515625,57.112403869628906,40.596561431884766,1559249
2016-11-09,56.54069900512695,56.54069900512695,53.63372039794922,53.895347595214844,38.30983352661133,3731093
2016-11-10,53.895347595214844,53.895347595214844,51.085269927978516,52.59689712524414,37.386863708496094,4896634
2016-11-11,52.703487396240234,53.84689712524414,52.49031066894531,52.703487396240234,37.46262741088867,2372671
2016-11-14,52.5,54.098838806152344,51.66666793823242,53.895347595214844,38.30983352661133,2389183
2016-11-15,54.05038833618164,55.145347595214844,53.4205436706543,53.94379806518555,38.34427261352539,2044908
2016-11-16,54.32170486450195,54.52519226074219,53.604652404785156,54.40891647338867,38.67488098144531,1623955
2016-11-17,54.40891647338867,54.69961166381836,53.11046600341797,53.16860580444336,37.793235778808594,1753781
2016-11-18,53.20736312866211,53.68217086791992,52.96511459350586,53.43992233276367,37.98609924316406,3153276
2016-11-21,53.53682327270508,54.127906799316406,53.22674560546875,53.38178253173828,37.94477462768555,1567608
2016-11-22,53.711238861083984,54.94186019897461,53.343021392822266,54.8449592590332,38.98483657836914,1730148
2016-11-23,54.27325439453125,54.8449592590332,53.953487396240234,54.379844665527344,38.65421676635742,1303519
2016-11-25,54.58333206176758,55.348838806152344,54.50581359863281,54.81589126586914,38.96415328979492,732101
2016-11-28,54.72868347167969,55.49418640136719,54.29263687133789,54.60271453857422,38.812625885009766,1719725
2016-11-29,54.40891647338867,55.47480773925781,54.40891647338867,54.980621337890625,39.22185134887695,1458732
2016-11-30,54.20542526245117,54.34108352661133,53.29457473754883,53.72092819213867,38.323238372802734,2777628
2016-12-01,53.304264068603516,53.47868347167969,51.656978607177734,51.83139419555664,36.97528839111328,2781756
2016-12-02,52.03488540649414,54.16666793823242,52.03488540649414,53.0329475402832,37.832435607910156,3082997
2016-12-05,53.16860580444336,53.16860580444336,51.90891647338867,53.0329475402832,37.832435607910156,2319317
2016-12-06,53.05232620239258,53.56589126586914,52.73255920410156,52.89728546142578,37.73566818237305,1887941
2016-12-07,53.02325439453125,54.0794563293457,53.02325439453125,53.730621337890625,38.33012390136719,2293414
2016-12-08,53.39147186279297,53.769378662109375,52.75193786621094,53.614341735839844,38.24720001220703,2100636
2016-12-09,53.68217086791992,54.14728546142578,53.5949592590332,53.885658264160156,38.44071960449219,1195572
2016-12-12,53.77907180786133,54.58333206176758,53.75,54.437984466552734,38.83476257324219,1428907
2016-12-13,54.87403106689453,55.06782913208008,54.05038833618164,54.370155334472656,38.7863655090332,1683089
2016-12-14,54.68992233276367,54.76744079589844,52.703487396240234,52.95542526245117,37.77713394165039,2431392
2016-12-15,52.9844970703125,53.10077667236328,52.16085433959961,52.364341735839844,37.35546875,2220142
2016-12-16,52.761627197265625,53.96317672729492,52.761627197265625,53.75,38.343955993652344,3260914
2016-12-19,54.24418640136719,55.73643493652344,54.16666793823242,55.55232620239258,39.62969207763672,2322413
2016-12-20,55.63953399658203,55.79457473754883,54.53488540649414,55.0,39.23569107055664,1736753
2016-12-21,55.11627960205078,55.63953399658203,54.496124267578125,54.496124267578125,38.876224517822266,1523438
2016-12-22,54.44767379760742,54.63178253173828,53.92441940307617,54.58333206176758,38.938446044921875,1120649
2016-12-23,54.75775146484375,54.88372039794922,54.1860466003418,54.66085433959961,38.99374008178711,1426740
2016-12-27,54.68992233276367,54.94186019897461,54.36046600341797,54.680233001708984,39.0075569152832,1057078
2016-12-28,54.76744079589844,54.854652404785156,53.972869873046875,54.35077667236328,38.772544860839844,1833864
2016-12-29,54.21511459350586,55.17441940307617,53.87596893310547,54.87403106689453,39.287994384765625,1278958
2016-12-30,54.90310287475586,56.01744079589844,54.738372802734375,55.69767379760742,39.877716064453125,2088768
2017-01-03,55.94961166381836,55.97868347167969,55.145347595214844,55.70736312866211,39.884647369384766,2036446
2017-01-04,55.862403869628906,56.637596130371094,55.620155334472656,56.54069900512695,40.48130416870117,1866475
2017-01-05,56.356590270996094,58.44961166381836,56.00775146484375,58.062015533447266,41.570491790771484,2349348
2017-01-06,57.79069900512695,58.43992233276367,57.354652404785156,57.9844970703125,41.51499557495117,1916218
2017-01-09,57.461238861083984,58.10077667236328,57.354652404785156,57.55813980102539,41.209754943847656,2000326
2017-01-10,57.5484504699707,57.81007766723633,56.7829475402832,56.870155334472656,40.71717071533203,1809199
2017-01-11,56.77325439453125,57.480621337890625,56.67635726928711,56.71511459350586,40.60616683959961,1625710
2017-01-12,56.67635726928711,57.8294563293457,56.453487396240234,57.722869873046875,41.32767868041992,1454810
2017-01-13,57.703487396240234,57.703487396240234,56.92829513549805,57.238372802734375,40.98081588745117,1074725
2017-01-17,57.3449592590332,58.44961166381836,57.335269927978516,58.2655029296875,41.71617889404297,1512086
2017-01-18,58.2655029296875,58.43992233276367,57.79069900512695,57.92635726928711,41.473365783691406,1969366
2017-01-19,57.71317672729492,57.819766998291016,57.08333206176758,57.3449592590332,41.0571174621582,1488454
2017-01-20,57.422481536865234,57.95542526245117,57.364341735839844,57.83914566040039,41.41093826293945,1612294
2017-01-23,57.89728546142578,58.711238861083984,57.79069900512695,58.39147186279297,41.8063850402832,1847899
2017-01-24,58.246124267578125,58.468990325927734,57.703487396240234,57.92635726928711,41.473365783691406,1644286
2017-01-25,58.04263687133789,58.22674560546875,57.364341735839844,57.77131652832031,41.362369537353516,1694131
2017-01-26,57.71317672729492,58.16860580444336,57.61627960205078,57.95542526245117,41.49419403076172,1851718
2017-01-27,58.09108352661133,58.17829513549805,57.30620193481445,57.59689712524414,41.23748016357422,1995888
2017-01-30,57.335269927978516,57.81007766723633,57.03488540649414,57.4515495300293,41.27996063232422,2271329
2017-01-31,57.538761138916016,58.13953399658203,57.25775146484375,57.781009674072266,41.51667022705078,4954322
2017-02-01,57.58720779418945,57.877906799316406,56.25,56.50193786621094,40.597660064697266,5833999
2017-02-02,56.50193786621094,57.71317672729492,56.453487396240234,57.577518463134766,41.370479583740234,1686907
2017-02-03,58.02325439453125,58.527130126953125,57.61627960205078,57.96511459350586,41.64896774291992,1827053
2017-02-06,58.05232620239258,58.22674560546875,57.645347595214844,57.96511459350586,41.64896774291992,1311775
2017-02-07,57.96511459350586,58.62403106689453,57.96511459350586,58.28488540649414,41.878726959228516,1744493
2017-02-08,58.19767379760742,59.031009674072266,58.11046600341797,58.62403106689453,42.12240982055664,1403726
2017-02-09,58.62403106689453,59.06007766723633,58.401161193847656,58.7015495300293,42.1781005859375,919615
2017-02-10,58.527130126953125,59.60271453857422,58.4205436706543,59.379844665527344,42.665470123291016,1126222
2017-02-13,59.253875732421875,59.864341735839844,59.10852813720703,59.70930099487305,42.9022102355957,1204654
2017-02-14,59.53488540649414,59.680233001708984,58.362403869628906,58.895347595214844,42.31735610961914,1653574
2017-02-15,58.614341735839844,58.672481536865234,57.85852813720703,58.44961166381836,41.9970817565918,1482365
2017-02-16,58.527130126953125,58.972869873046875,58.44961166381836,58.7015495300293,42.1781005859375,1681541
2017-02-17,58.80813980102539,59.34108352661133,58.55620193481445,58.914730072021484,42.33128356933594,1230144
2017-02-21,58.96317672729492,59.81589126586914,58.72092819213867,59.612403869628906,42.83258056640625,1296502
2017-02-22,59.6705436706543,59.91279220581055,58.94379806518555,59.24418640136719,42.56800079345703,1168740
2017-02-23,59.80620193481445,60.97868347167969,59.33139419555664,60.91085433959961,43.765541076660156,1328597
2017-02-24,60.901161193847656,61.230621337890625,60.503875732421875,61.230621337890625,43.99529266357422,1711262
2017-02-27,61.05620193481445,61.627906799316406,60.54263687133789,61.18217086791992,44.10777282714844,1905382
2017-02-28,59.40891647338867,59.81589126586914,59.34108352661133,59.379844665527344,42.808406829833984,10224127
2017-03-01,59.16666793823242,59.30232620239258,58.45930099487305,58.72092819213867,42.3333854675293,3537696
2017-03-02,58.68217086791992,59.370155334472656,58.546512603759766,58.68217086791992,42.30545425415039,2995896
2017-03-03,58.72092819213867,58.895347595214844,57.41279220581055,58.468990325927734,42.151771545410156,3025824
2017-03-06,58.27519226074219,58.27519226074219,57.10271453857422,57.819766998291016,41.6837272644043,2562250
2017-03-07,57.62596893310547,58.0329475402832,57.480621337890625,57.9844970703125,41.80250549316406,1470187
2017-03-08,57.38372039794922,57.5484504699707,55.83333206176758,55.91085433959961,40.30753707885742,2608277
2017-03-09,55.9205436706543,56.656978607177734,55.18410873413086,55.377906799316406,39.92332077026367,2003525
2017-03-10,55.70736312866211,56.453487396240234,55.3294563293457,55.61046600341797,40.090980529785156,1682779
2017-03-13,55.65891647338867,56.42441940307617,55.620155334472656,56.027130126953125,40.3913688659668,1855123
2017-03-14,55.88178253173828,56.18217086791992,55.60077667236328,55.94961166381836,40.335472106933594,1752955
2017-03-15,56.33720779418945,57.83914566040039,56.288761138916016,57.393409729003906,41.376338958740234,2378554
2017-03-16,57.393409729003906,57.781009674072266,57.14147186279297,57.22868347167969,41.257598876953125,1712191
2017-03-17,57.422481536865234,58.09108352661133,57.151161193847656,58.003875732421875,41.81645584106445,4741008
2017-03-20,57.99418640136719,58.19767379760742,57.58720779418945,57.61627960205078,41.53703689575195,1158626
2017-03-21,57.877906799316406,58.488372802734375,57.6550407409668,58.17829513549805,41.94218444824219,1974422
2017-03-22,58.50775146484375,58.55620193481445,57.47092819213867,58.08139419555664,41.8723258972168,1553057
2017-03-23,57.761627197265625,58.53682327270508,57.68410873413086,57.8294563293457,41.69072341918945,1916218
2017-03-24,57.8294563293457,58.2170524597168,57.364341735839844,57.61627960205078,41.53703689575195,1957498
2017-03-27,57.58720779418945,58.527130126953125,57.02519226074219,57.238372802734375,41.26459884643555,2060904
2017-03-28,57.19961166381836,57.335269927978516,56.327518463134766,57.0639533996582,41.13883590698242,2351825
2017-03-29,57.07364273071289,57.393409729003906,56.77325439453125,57.238372802734375,41.26459884643555,1591138
2017-03-30,56.98643493652344,57.19961166381836,56.36627960205078,57.10271453857422,41.31436538696289,1325604
2017-03-31,57.03488540649414,57.781009674072266,57.03488540649414,57.68410873413086,41.73500061035156,2141090
2017-04-03,57.461238861083984,57.92635726928711,57.122093200683594,57.85852813720703,41.8611946105957,1605586
2017-04-04,57.848838806152344,58.304264068603516,57.61627960205078,57.86821746826172,41.86821365356445,1390310
2017-04-05,57.945735931396484,58.11046600341797,57.61627960205078,57.89728546142578,41.88924026489258,1019822
2017-04-06,57.819766998291016,58.53682327270508,57.5484504699707,58.304264068603516,42.18368148803711,1390104
2017-04-07,58.343021392822266,58.856590270996094,58.343021392822266,58.39147186279297,42.24678039550781,1325191
2017-04-10,58.372093200683594,58.94379806518555,58.129844665527344,58.86627960205078,42.590309143066406,913733
2017-04-11,58.953487396240234,59.738372802734375,58.77907180786133,59.50581359863281,43.053035736083984,1845938
2017-04-12,59.127906799316406,59.680233001708984,59.10852813720703,59.47674560546875,43.032005310058594,1111567
2017-04-13,59.35077667236328,59.796512603759766,59.312015533447266,59.54457473754883,43.08107376098633,1152950
2017-04-17,59.81589126586914,59.99031066894531,59.57364273071289,59.893409729003906,43.33345031738281,1393200
2017-04-18,59.777130126953125,60.21317672729492,59.72868347167969,60.135658264160156,43.50870895385742,1483087
2017-04-19,60.106590270996094,60.377906799316406,59.893409729003906,60.05813980102539,43.45263671875,1239638
2017-04-20,59.94186019897461,60.17441940307617,59.63178253173828,60.145347595214844,43.51572799682617,1371012
2017-04-21,60.019378662109375,60.17441940307617,59.796512603759766,59.835269927978516,43.291385650634766,1221475
2017-04-24,59.922481536865234,60.077518463134766,57.906978607177734,58.2170524597168,42.12058639526367,2946050
2017-04-25,58.33333206176758,58.33333206176758,57.75193786621094,57.97480773925781,41.94532775878906,1922513
2017-04-26,58.01356506347656,58.08139419555664,57.0155029296875,57.37403106689453,41.510643005371094,1882574
2017-04-27,57.1705436706543,57.877906799316406,57.122093200683594,57.606590270996094,41.827972412109375,1481642
2017-04-28,57.519378662109375,57.519378662109375,56.48255920410156,56.54069900512695,41.05403137207031,1536958
2017-05-01,56.6860466003418,57.31589126586914,56.269378662109375,56.996124267578125,41.38471603393555,1547484
2017-05-02,57.112403869628906,57.5484504699707,57.02519226074219,57.20930099487305,41.53950500488281,1612603
2017-05-03,57.32558059692383,57.38372039794922,55.8139533996582,56.03682327270508,40.688167572021484,1871119
2017-05-04,55.75581359863281,55.75581359863281,53.2170524597168,54.05038833618164,39.24583053588867,5226461
2017-05-05,54.27325439453125,54.961238861083984,54.069766998291016,54.864341735839844,39.83683776855469,2122102
2017-05-08,55.077518463134766,55.30038833618164,53.80813980102539,53.953487396240234,39.17546844482422,2486707
2017-05-09,54.02131652832031,54.17635726928711,52.819766998291016,53.25581359863281,38.66889572143555,2512094
2017-05-10,53.39147186279297,54.39922332763672,53.2655029296875,53.856590270996094,39.10511016845703,2872366
2017-05-11,53.56589126586914,53.604652404785156,52.41279220581055,52.75193786621094,38.303043365478516,2639546
2017-05-12,52.83914566040039,53.25581359863281,52.781009674072266,53.0329475402832,38.507080078125,1759250
2017-05-15,53.05232620239258,53.72092819213867,52.58720779418945,52.61627960205078,38.204532623291016,2163278
2017-05-16,52.645347595214844,52.92635726928711,51.211238861083984,51.56007766723633,37.43761444091797,3099509
2017-05-17,51.67635726928711,52.3449592590332,51.356590270996094,52.093021392822266,37.82460021972656,2471537
2017-05-18,52.04457473754883,52.38372039794922,51.64728546142578,52.151161193847656,37.866798400878906,2211782
2017-05-19,52.19961166381836,52.722869873046875,51.67635726928711,52.519378662109375,38.1341667175293,1931904
2017-05-22,52.58720779418945,53.2170524597168,52.393409729003906,52.4515495300293,38.08491897583008,1708992
2017-05-23,52.461238861083984,52.85852813720703,52.277130126953125,52.461238861083984,38.09194564819336,1550064
2017-05-24,52.5484504699707,53.14922332763672,52.49031066894531,52.96511459350586,38.45780944824219,1435512
2017-05-25,53.05232620239258,53.711238861083984,52.99418640136719,53.43992233276367,38.802574157714844,1630354
